,top_down_stair_2d_50::Probabilities::Post,top_down_stair_2d_50::Probabilities::3rdStair,top_down_stair_2d_50::Probabilities::2ndStair,top_down_stair_2d_50::Probabilities::1stStair,top_down_stair_2d_50::Probabilities::Pre,top_down_stair_2d_50::FrameCount,top_down_stair_2d_50::SpaceStep,top_down_stair_2d_50::TimeStep,top_down_stair_2d_50::PointCount,top_down_stair_2d_50::RegionLength::Post,top_down_stair_2d_50::RegionLength::3rdStair,top_down_stair_2d_50::RegionLength::2ndStair,top_down_stair_2d_50::RegionLength::1stStair,top_down_stair_2d_50::RegionLength::Pre,top_down_stair_2d_51::Probabilities::Post,top_down_stair_2d_51::Probabilities::3rdStair,top_down_stair_2d_51::Probabilities::2ndStair,top_down_stair_2d_51::Probabilities::1stStair,top_down_stair_2d_51::Probabilities::Pre,top_down_stair_2d_51::FrameCount,top_down_stair_2d_51::SpaceStep,top_down_stair_2d_51::TimeStep,top_down_stair_2d_51::PointCount,top_down_stair_2d_51::RegionLength::Post,top_down_stair_2d_51::RegionLength::3rdStair,top_down_stair_2d_51::RegionLength::2ndStair,top_down_stair_2d_51::RegionLength::1stStair,top_down_stair_2d_51::RegionLength::Pre,top_down_stair_2d_52::Probabilities::Post,top_down_stair_2d_52::Probabilities::3rdStair,top_down_stair_2d_52::Probabilities::2ndStair,top_down_stair_2d_52::Probabilities::1stStair,top_down_stair_2d_52::Probabilities::Pre,top_down_stair_2d_52::FrameCount,top_down_stair_2d_52::SpaceStep,top_down_stair_2d_52::TimeStep,top_down_stair_2d_52::PointCount,top_down_stair_2d_52::RegionLength::Post,top_down_stair_2d_52::RegionLength::3rdStair,top_down_stair_2d_52::RegionLength::2ndStair,top_down_stair_2d_52::RegionLength::1stStair,top_down_stair_2d_52::RegionLength::Pre,top_down_stair_2d_53::Probabilities::Post,top_down_stair_2d_53::Probabilities::3rdStair,top_down_stair_2d_53::Probabilities::2ndStair,top_down_stair_2d_53::Probabilities::1stStair,top_down_stair_2d_53::Probabilities::Pre,top_down_stair_2d_53::FrameCount,top_down_stair_2d_53::SpaceStep,top_down_stair_2d_53::TimeStep,top_down_stair_2d_53::PointCount,top_down_stair_2d_53::RegionLength::Post,top_down_stair_2d_53::RegionLength::3rdStair,top_down_stair_2d_53::RegionLength::2ndStair,top_down_stair_2d_53::RegionLength::1stStair,top_down_stair_2d_53::RegionLength::Pre,top_down_stair_2d_54::Probabilities::Post,top_down_stair_2d_54::Probabilities::3rdStair,top_down_stair_2d_54::Probabilities::2ndStair,top_down_stair_2d_54::Probabilities::1stStair,top_down_stair_2d_54::Probabilities::Pre,top_down_stair_2d_54::FrameCount,top_down_stair_2d_54::SpaceStep,top_down_stair_2d_54::TimeStep,top_down_stair_2d_54::PointCount,top_down_stair_2d_54::RegionLength::Post,top_down_stair_2d_54::RegionLength::3rdStair,top_down_stair_2d_54::RegionLength::2ndStair,top_down_stair_2d_54::RegionLength::1stStair,top_down_stair_2d_54::RegionLength::Pre
587,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00904583348707105,0.10102400845079386,0.6495705227428051,0.1834077587159134,0.056951876603416524,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004121981147344736,0.15500412666928304,0.6726655573530613,0.1640870578649981,0.004121276965312637,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00203760973291793,0.15564169116176893,0.6755418139932176,0.16475720733700555,0.0020216777750900385,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
588,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009118127572398736,0.1009489689741955,0.6494011536808417,0.18286360908637275,0.0576681406861911,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004134613666020874,0.1550801430115609,0.6724884778338962,0.164162835262146,0.004133930226375999,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002008988097964366,0.155730431823201,0.6754188064325766,0.16484673441301437,0.0019950392332435804,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
589,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009191933277446798,0.10087554860527743,0.6492334700948584,0.18231439677541478,0.05838465124700242,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00414764800815769,0.15515610487306752,0.6723107049409459,0.1642385510762501,0.004146991101579125,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019823802409515757,0.15581884640782123,0.6752928001440903,0.1649358717216683,0.0019701014854687435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
590,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009266280841584368,0.10080380494719642,0.6490678400218087,0.1817594186827016,0.059102655506708845,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004161053370377768,0.15523214760830023,0.6721320344060555,0.16431434025779187,0.004160424357474654,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019576780854904468,0.15590695204010124,0.6751638911904797,0.16502461125991624,0.001946867424012284,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
591,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009341536252776164,0.10073261647812513,0.6489040219213381,0.18119924601688323,0.05982257933087719,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004174851645472068,0.15530802522334416,0.6719529282973143,0.16438995808391071,0.004174236749958622,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001934814459846699,0.15599472557360314,0.6750322477350641,0.1651129843958547,0.0019252278356311843,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
592,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009416144667202296,0.10066281910040291,0.6487424972929023,0.18063700288491716,0.06054153605457523,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004189130356826364,0.1553838133161889,0.6717730674283267,0.16446547555134403,0.004188513347314312,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019136646953945697,0.15608220189848868,0.6748980573076816,0.16520100203673402,0.0019050740617011566,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
593,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009492871732930843,0.10059387026342312,0.6485820874153041,0.1800716009723046,0.06125956961603738,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004203867314677111,0.15545964410082225,0.6715922177031322,0.16454103138280232,0.004203239498566082,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018941223319100273,0.15616938365043362,0.6747614763007463,0.16528866976880455,0.0018863479481053378,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
594,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009570238355163286,0.10052575237242327,0.6484244930673405,0.17950395397787688,0.061975562227196086,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0042190331861924136,0.1555351443952223,0.6714111827694262,0.1646162406751529,0.004218398974006077,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018761010902241823,0.15625627639730824,0.6746226161905724,0.1653760082693752,0.0018689980525202034,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
595,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009649243579590279,0.1004579419557215,0.6482688177043419,0.178934247969181,0.0626897487911653,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004234591311087775,0.15561055899425116,0.6712295351363522,0.16469134960351414,0.0042339649547944,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018594652071352294,0.15634290444526106,0.6744816523164399,0.1654630438743078,0.0018529341568560731,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
596,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009728617472799921,0.10039186561050936,0.6481137249971431,0.17836341357077515,0.0634023783487725,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004250464834425577,0.1556859684852648,0.6710472745505196,0.16476644987877662,0.004249842251013448,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001844229587785886,0.15642926993487236,0.6743386257585109,0.16554976288951542,0.001838111829315376,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
597,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009808949477612263,0.10032605029330853,0.6479568995856615,0.1777920625960912,0.06411603804732664,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0042665950103232654,0.1557614341418161,0.6708643917825038,0.1648415991020183,0.00426597996333854,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018302104082942709,0.15651538963722336,0.6741937103830747,0.16563620696252368,0.0018244826088840383,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
598,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00988943845303911,0.10026038386387554,0.6478010960779921,0.17722054610349589,0.0648285355015972,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004282925875504068,0.15583679220011468,0.6706813275236213,0.16491664007503584,0.004282314325723838,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001926895839386541,0.15655505055089886,0.6739257530396843,0.16567374075207505,0.0019185598179551977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
599,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.009970184301562258,0.10019539958724359,0.64764539198198,0.17665111587279905,0.06553790825641521,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004299518529071021,0.1559121549152219,0.6704977515950159,0.16499167852644978,0.0042988964342417085,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0019089995594934578,0.15664281041509107,0.6737851332750695,0.165761924616751,0.0019011321335953243,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
600,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010052642913625023,0.1001302396317913,0.647488595244368,0.176083717047644,0.06624480516257193,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004316314304741986,0.15598774323488712,0.6703133150275636,0.1650669388587278,0.004315688574079368,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018924325555791472,0.15673026276154878,0.6736424729038595,0.1658497679226361,0.001885063856376547,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
601,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010202269401833372,0.10021271881818662,0.6471476767531259,0.1754683395958596,0.06696899543099463,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004333222393595478,0.15606295851653,0.6701294078063074,0.16514181682622153,0.004332594457345861,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001877152361432532,0.15681742784023467,0.6734978862655031,0.165937287030338,0.0018702465024916309,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
602,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.01028322850167909,0.10014737476696117,0.6469908903946496,0.17490892601384428,0.06766958032286574,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004350275927432204,0.15613828629015578,0.6699449708599711,0.16521680050282037,0.004349666419620527,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.001863016893507688,0.15690433410693078,0.6733515321712975,0.16602450437222724,0.001856612456036864,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
603,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010365344668926406,0.1000826475036884,0.6468304559706621,0.17435355208227948,0.06836799977444347,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004367432035488501,0.1562136280100175,0.6697603064132325,0.16529179600954264,0.004366837531718899,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00184999040194563,0.15699098998455002,0.6732034799311943,0.16611143808397744,0.0018441015983325466,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
604,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0104473203851382,0.10001707668767287,0.6466670822638484,0.17380379344818478,0.06906472721515579,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004384672778361556,0.15627691251062123,0.669599762930617,0.16535471457871379,0.004383937201686466,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018379832933676558,0.15707742321562787,0.6730538531141268,0.1661981138008101,0.001832626576067836,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
605,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010530285484060932,0.09995136902082945,0.6465018081696681,0.17325924272227963,0.06975729460316192,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004402032881263206,0.15635284280306996,0.669413525215695,0.16543028828802533,0.004401310811946501,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018269694706923,0.15716361972101522,0.6729027073519565,0.1662845347657213,0.0018221686906145862,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
606,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010613124040829484,0.09988584016495497,0.6463339327532477,0.1727216669921113,0.07044543604885634,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0044195218896817216,0.15642883766798915,0.6692269104076886,0.16550592665616337,0.004418803378477147,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018168957754259886,0.15724960094165505,0.672750146289161,0.1663707222512644,0.0018126347424939817,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
607,0.0018077338769733004,0.15733539044760605,0.6725962494979958,0.16645668955016366,0.0018039366272613463,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018077338769733004,0.15733539044760605,0.6725962494979958,0.16645668955016366,0.0018039366272613463,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.010698389889889253,0.09981953474340298,0.6461617879698069,0.1721904017251359,0.07112988567176481,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004437059948071052,0.15650473166721865,0.6690403902069118,0.16558146058280024,0.004436357594998174,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0018077338769733004,0.15733539044760605,0.6725962494979958,0.16645668955016366,0.0018039366272613463,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
